'Time','BNB-USDT','ETH-USDT','BTC-USDT','NEO-USDT','QTUM-USDT','Mean'
'14/07/2021',6.8914052806686215,6.8914052806686215,6.8914052806686215,6.8914052806686215,0.0,5.513124224534897,1.3782810561337246,1.3782810561337246,1.3782810561337246,1.3782810561337246,-5.513124224534897,7.8914052806686215,7.8914052806686215,7.8914052806686215,7.8914052806686215,1.0,32.565621122674486
'15/07/2021',6.8490723140452285,6.8914052806686215,6.8914052806686215,6.8914052806686215,0.0,5.504657631210218,1.3444146828350103,1.3867476494584032,1.3867476494584032,1.3867476494584032,-5.504657631210218,7.8490723140452285,7.8914052806686215,7.8914052806686215,7.8914052806686215,1.0,32.523288156051095
'16/07/2021',6.697237157446783,6.8490723140452285,6.8914052806686215,6.8914052806686215,0.0,5.4658240065658505,1.2314131508809325,1.383248307479378,1.425581274102771,1.425581274102771,-5.4658240065658505,7.697237157446783,7.8490723140452285,7.8914052806686215,7.8914052806686215,1.0,32.32912003282925
'17/07/2021',6.697237157446783,6.697237157446783,6.8914052806686215,6.8914052806686215,0.0,5.4354569752461614,1.2617801822006216,1.2617801822006216,1.45594830542246,1.45594830542246,-5.4354569752461614,7.697237157446783,7.697237157446783,7.8914052806686215,7.8914052806686215,1.0,32.17728487623081
'18/07/2021',6.3854252488914325,6.707398047522878,6.8914052806686215,6.8914052806686215,0.0,5.375126771550311,1.0102984773411219,1.332271275972567,1.5162785091183109,1.5162785091183109,-5.375126771550311,7.3854252488914325,7.707398047522878,7.8914052806686215,7.8914052806686215,1.0,31.875633857751552
'19/07/2021',5.839712260366466,6.3854252488914325,6.8914052806686215,6.8914052806686215,0.0,5.201589614119028,0.6381226462474379,1.1838356347724046,1.6898156665495936,1.6898156665495936,-5.201589614119028,6.839712260366466,7.3854252488914325,7.8914052806686215,7.8914052806686215,1.0,31.00794807059514
'20/07/2021',5.839712260366466,5.839712260366466,6.8914052806686215,6.8914052806686215,0.0,5.0924470164140345,0.7472652439524312,0.7472652439524312,1.798958264254587,1.798958264254587,-5.0924470164140345,6.839712260366466,6.839712260366466,7.8914052806686215,7.8914052806686215,1.0,30.462235082070173
'21/07/2021',6.59815237500653,5.839712260366466,6.8914052806686215,6.8914052806686215,0.0,5.244135039342048,1.3540173356644818,0.5955772210244179,1.6472702413265736,1.6472702413265736,-5.244135039342048,7.59815237500653,6.839712260366466,7.8914052806686215,7.8914052806686215,1.0,31.22067519671024
'22/07/2021',6.59815237500653,6.59815237500653,6.8914052806686215,6.59815237500653,0.0,5.337172481137642,1.2609798938688872,1.2609798938688872,1.554232799530979,1.2609798938688872,-5.337172481137642,7.59815237500653,7.59815237500653,7.8914052806686215,7.59815237500653,1.0,31.685862405688212
'23/07/2021',6.121484383741708,6.309450429974869,6.309450429974869,6.309450429974869,0.0,5.009967134733263,1.111517249008445,1.2994832952416058,1.2994832952416058,1.2994832952416058,-5.009967134733263,7.121484383741708,7.309450429974869,7.309450429974869,7.309450429974869,1.0,30.049835673666315
'24/07/2021',6.325240422324855,6.309450429974869,6.309450429974869,6.121484383741708,0.0,5.0131251332032605,1.3121152891215946,1.2963252967716086,1.2963252967716086,1.1083592505384479,-5.0131251332032605,7.325240422324855,7.309450429974869,7.309450429974869,7.121484383741708,1.0,30.065625666016302
'25/07/2021',6.444414419955584,6.325240422324855,6.309450429974869,6.121484383741708,0.0,5.040117931199403,1.4042964887561808,1.2851224911254517,1.2693324987754657,1.081366452542305,-5.040117931199403,7.444414419955584,7.325240422324855,7.309450429974869,7.121484383741708,1.0,30.200589655997018
'26/07/2021',6.366236604077261,6.325240422324855,6.309450429974869,6.121484383741708,0.0,5.0244823680237385,1.3417542360535224,1.3007580543011166,1.2849680619511306,1.0970020157179698,-5.0244823680237385,7.366236604077261,7.325240422324855,7.309450429974869,7.121484383741708,1.0,30.122411840118694
'27/07/2021',6.780366751713818,6.366236604077261,6.309450429974869,6.121484383741708,0.0,5.115507633901531,1.664859117812287,1.2507289701757296,1.1939427960733378,1.005976749840177,-5.115507633901531,7.780366751713818,7.366236604077261,7.309450429974869,7.121484383741708,1.0,30.57753816950766
'28/07/2021',6.9197133501578465,6.780366751713818,6.309450429974869,6.121484383741708,0.0,5.226202983117648,1.693510367040198,1.5541637685961698,1.0832474468572206,0.8952814006240599,-5.226202983117648,7.9197133501578465,7.780366751713818,7.309450429974869,7.121484383741708,1.0,31.131014915588242
'29/07/2021',6.658060296332838,6.9197133501578465,6.309450429974869,6.121484383741708,0.0,5.201741692041453,1.4563186042913854,1.7179716581163937,1.1077087379334163,0.9197426917002556,-5.201741692041453,7.658060296332838,7.9197133501578465,7.309450429974869,7.121484383741708,1.0,31.008708460207263
'30/07/2021',6.708770869041544,6.658060296332838,6.309450429974869,6.121484383741708,0.0,5.159553195818192,1.5492176732233522,1.4985071005146464,1.1498972341566773,0.9619311879235166,-5.159553195818192,7.708770869041544,7.658060296332838,7.309450429974869,7.121484383741708,1.0,30.79776597909096
'31/07/2021',6.808519530153672,6.708770869041544,6.309450429974869,6.121484383741708,0.0,5.189645042582359,1.618874487571313,1.5191258264591854,1.1198053873925105,0.9318393411593497,-5.189645042582359,7.808519530153672,7.708770869041544,7.309450429974869,7.121484383741708,1.0,30.948225212911794
'01/08/2021',6.808519530153672,6.808519530153672,6.808519530153672,6.808519530153672,0.0,5.446815624122937,1.3617039060307343,1.3617039060307343,1.3617039060307343,1.3617039060307343,-5.446815624122937,7.808519530153672,7.808519530153672,7.808519530153672,7.808519530153672,1.0,32.23407812061468
'02/08/2021',6.9685215537723755,6.808519530153672,6.808519530153672,6.808519530153672,7.066856679582707,6.8921873647632195,0.076334189009156,-0.08366783460954785,-0.08366783460954785,-0.08366783460954785,0.17466931481948755,1.1600020236187039,1.0,1.0,1.0,1.2583371494290354,5.418339173047739
'03/08/2021',6.698633386170166,6.808519530153672,6.808519530153672,6.808519530153672,7.066856679582707,6.838209731242777,-0.1395763450726113,-0.029690201089105805,-0.029690201089105805,-0.029690201089105805,0.2286469483399296,1.0,1.1098861439835055,1.1098861439835055,1.1098861439835055,1.368223293412541,5.697881725363057
'04/08/2021',6.698633386170166,6.698633386170166,6.808519530153672,6.808519530153672,7.066856679582707,6.816232502446076,-0.11759911627591002,-0.11759911627591002,-0.00771297229240453,-0.00771297229240453,0.2506241771366309,1.0,1.0,1.1098861439835055,1.1098861439835055,1.368223293412541,5.587995581379552
'05/08/2021',6.603757254878329,6.698633386170166,6.808519530153672,6.808519530153672,7.066856679582707,6.797257276187709,-0.19350002130938027,-0.09862389001754313,0.011262253965962365,0.011262253965962365,0.26959940339499777,1.0,1.0948761312918371,1.2047622752753426,1.2047622752753426,1.463099424704378,5.9675001065469
'06/08/2021',6.076073941526675,6.603757254878329,6.603757254878329,6.603757254878329,7.066856679582707,6.590840477148874,-0.5147665356221989,0.012916777729454765,0.012916777729454765,0.012916777729454765,0.4760162024338328,1.0,1.5276833133516536,1.5276833133516536,1.5276833133516536,1.9907827380560317,7.573832678110993
'07/08/2021',5.965338386839309,6.076073941526675,6.076073941526675,6.076073941526675,7.066856679582707,6.252083378200409,-0.28674499136109954,-0.17600943667373325,-0.17600943667373325,-0.17600943667373325,0.8147733013822984,1.0,1.1107355546873663,1.1107355546873663,1.1107355546873663,2.101518292743398,6.433724956805497
'08/08/2021',5.965338386839309,5.965338386839309,6.076073941526675,6.076073941526675,7.066856679582707,6.229936267262935,-0.26459788042362575,-0.26459788042362575,-0.15386232573625946,-0.15386232573625946,0.8369204123197722,1.0,1.0,1.1107355546873663,1.1107355546873663,2.101518292743398,6.3229894021181305
'09/08/2021',5.894342424283996,5.965338386839309,6.076073941526675,6.076073941526675,7.066856679582707,6.215737074751873,-0.32139465046787663,-0.2503986879125639,-0.13966313322519763,-0.13966313322519763,0.851119604830834,1.0,1.0709959625553127,1.181731517242679,1.181731517242679,2.1725142552987107,6.606973252339381
'10/08/2021',5.589990558620643,5.894342424283996,6.076073941526675,5.894342424283996,7.066856679582707,6.104321205659604,-0.5143306470389604,-0.20997878137560733,-0.02824726413292833,-0.20997878137560733,0.9625354739231033,1.0,1.304351865663353,1.486083382906032,1.304351865663353,2.4768661209620637,7.571653235194802
'11/08/2021',6.05816521847485,5.589990558620643,6.076073941526675,5.894342424283996,7.066856679582707,6.137085764497774,-0.07892054602292475,-0.547095205877131,-0.06101182297109897,-0.24274334021377797,0.9297709150849327,1.4681746598542063,1.0,1.486083382906032,1.304351865663353,2.4768661209620637,7.735476029385655
'12/08/2021',6.778270993003926,6.05816521847485,6.076073941526675,5.894342424283996,7.066856679582707,6.374741851374431,0.4035291416294955,-0.31657663289958116,-0.2986679098477554,-0.48039942709043437,0.6921148282082763,1.8839285687199299,1.1638227941908532,1.181731517242679,1.0,2.1725142552987107,7.401997135452173
'13/08/2021',6.054182991911683,6.778270993003926,6.076073941526675,5.894342424283996,7.066856679582707,6.3739454060617975,-0.3197624141501141,0.4043255869421287,-0.29787146453512214,-0.47960298177780114,0.6929112735209095,1.159840567627687,1.8839285687199299,1.181731517242679,1.0,2.1725142552987107,7.398014908889007
'14/08/2021',6.054182991911683,6.054182991911683,6.076073941526675,5.894342424283996,7.066856679582707,6.2291278058433495,-0.17494481393166605,-0.17494481393166605,-0.15305386431667412,-0.3347853815593531,0.8377288737393576,1.159840567627687,1.159840567627687,1.181731517242679,1.0,2.1725142552987107,6.673926907796764
'15/08/2021',3.5993083803716153,6.767782349697943,6.767782349697943,5.894342424283996,7.066856679582707,6.019214436726841,-2.419906056355226,0.7485679129711018,0.7485679129711018,-0.12487201244284485,1.0476422428558658,1.0,4.168473969326328,4.168473969326328,3.295034043912381,4.467548299211092,17.09953028177613
'16/08/2021',3.449160158543782,3.5993083803716153,6.767782349697943,5.894342424283996,7.066856679582707,5.355489998496009,-1.9063298399522268,-1.7561816181243937,1.412292351201934,0.5388524257879874,1.711366681086698,1.0,1.1501482218278332,4.3186221911541605,3.4451822657402142,4.6176965210389245,14.531649199761132
'17/08/2021',3.5520823389939244,3.449160158543782,3.449160158543782,5.894342424283996,7.066856679582707,4.682320351989638,-1.1302380129957137,-1.233160193445856,-1.233160193445856,1.2120220722943582,2.384536327593069,1.1029221804501423,1.0,1.0,3.4451822657402142,4.6176965210389245,11.16580096722928
'18/08/2021',2.6126750945893495,3.5520823389939244,3.5520823389939244,5.894342424283996,7.066856679582707,4.5356077752887805,-1.922932680699431,-0.983525436294856,-0.983525436294856,1.358734648995216,2.5312489042939266,1.0,1.939407244404575,1.939407244404575,4.281667329694647,5.454181584993357,14.614663403497154
'19/08/2021',2.010429035888098,2.6126750945893495,2.6126750945893495,5.894342424283996,7.066856679582707,4.0393956657867,-2.028966629898602,-1.4267205711973507,-1.4267205711973507,1.854946758497296,3.0274610137960067,1.0,1.6022460587012515,1.6022460587012515,4.883913388395898,6.056427643694609,15.14483314949301
'20/08/2021',2.630794824930994,2.010429035888098,2.6126750945893495,5.894342424283996,7.066856679582707,4.043019611855029,-1.412224786924035,-2.032590575966931,-1.4303445172656795,1.8513228124289673,3.023837067727678,1.620365789042896,1.0,1.6022460587012515,4.883913388395898,6.056427643694609,15.162952879834656
'21/08/2021',3.2296027544932024,2.630794824930994,2.6126750945893495,2.630794824930994,7.066856679582707,3.6341448357054493,-0.4045420812122469,-1.0033500107744553,-1.0214697411160998,-1.0033500107744553,3.4327118438772577,1.616927659903853,1.0181197303416445,1.0,1.0181197303416445,5.454181584993357,10.107348705580499
'22/08/2021',2.4450397245400888,2.630794824930994,2.6126750945893495,2.630794824930994,7.066856679582707,3.4772322297148266,-1.0321925051747378,-0.8464374047838326,-0.864557135125477,-0.8464374047838326,3.5896244498678804,1.0,1.1857551003909053,1.1676353700492608,1.1857551003909053,5.621816955042618,10.160962525873689
'23/08/2021',1.5483709979653362,2.4450397245400888,2.6126750945893495,2.630794824930994,7.066856679582707,3.260747464321695,-1.712376466356359,-0.8157077397816064,-0.6480723697323456,-0.6299526393907011,3.806109215261012,1.0,1.8966687265747526,2.0643040966240136,2.082423826965658,6.518485681617371,13.561882331781796
'24/08/2021',2.8429564215915137,1.5483709979653362,2.6126750945893495,2.630794824930994,7.066856679582707,3.3403308037319803,-0.4973743821404666,-1.7919598057666442,-0.7276557091426308,-0.7095359788009863,3.7265258758507267,2.2945854236261773,1.0,2.0643040966240136,2.082423826965658,6.518485681617371,13.95979902883322
'25/08/2021',2.8429564215915137,1.5483709979653362,2.6126750945893495,2.630794824930994,7.066856679582707,3.3403308037319803,-0.4973743821404666,-1.7919598057666442,-0.7276557091426308,-0.7095359788009863,3.7265258758507267,2.2945854236261773,1.0,2.0643040966240136,2.082423826965658,6.518485681617371,13.95979902883322
'26/08/2021',2.414009194954147,3.2225550047593243,3.2225550047593243,3.2225550047593243,7.066856679582707,3.8297061777629655,-1.4156969828088184,-0.6071511730036412,-0.6071511730036412,-0.6071511730036412,3.2371505018197415,1.0,1.8085458098051772,1.8085458098051772,1.8085458098051772,5.65284748462856,12.078484914044092
'27/08/2021',2.0776472104115715,2.414009194954147,2.414009194954147,3.2225550047593243,7.066856679582707,3.4390154569323794,-1.361368246520808,-1.0250062619782323,-1.0250062619782323,-0.2164604521730551,3.6278412226503276,1.0,1.3363619845425756,1.3363619845425756,2.144907794347753,5.9892094691711355,11.80684123260404
'28/08/2021',2.264571897185294,2.0776472104115715,2.0776472104115715,3.2225550047593243,7.066856679582707,3.341855600470094,-1.0772837032847997,-1.2642083900585224,-1.2642083900585224,-0.11930059571076956,3.725001079112613,1.1869246867737226,1.0,1.0,2.144907794347753,5.9892094691711355,11.32104195029261
'29/08/2021',1.5136385517422264,2.264571897185294,2.264571897185294,3.2225550047593243,7.066856679582707,3.266438806090969,-1.7528002543487426,-1.0018669089056749,-1.0018669089056749,-0.04388380133164471,3.800417873491738,1.0,1.7509333454430678,1.7509333454430678,2.708916453017098,6.553218127840481,13.764001271743714
